generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1462,NC(=O)c1nnc2c(cccc2c1N)N1CCC(O)CC1,0.0,30,28.1,1,99.06841390800005,-0.038900000000000434
1463,NC(=O)c1nnc2c(cccc2c1N)N1CCC(F)(CC1)CN,0.4977403587855212,30,28.1,1,130.09062657200005,0.2672000000000001
1466,NC(=O)c1nnc2c(cccc2c1N)N1CCC(N(C)C)CC1,0.41017911000432195,30,28.1,1,126.11569844799996,0.5303999999999996
1467,NC(=O)c1nnc2c(cccc2c1N)N1CCC(O)CC1,0.0,30,28.1,1,99.06841390800005,-0.038900000000000434
1468,NC(=O)c1nnc2c(cccc2c1N)N1CCC(F)(CC1)F,0.16439600543790253,30,28.1,1,119.05465566400002,1.2355000000000005
1469,NC(=O)c1nnc2c(cccc2c1N)N1CCC(c2ccc(C)c(c2)C#N)CC1,0.6954454313971766,30,28.1,1,198.11569844800002,2.564100000000001
1472,NC(=O)c1nnc2c(cccc2c1N)N1CCC(O)CC1,0.0,30,28.1,1,99.06841390800005,-0.038900000000000434
1473,NC(=O)c1nnc2c(cccc2c1N)N1CCC(F)(CC1)CN1CCOCC1,1.0,30,28.1,1,200.13249138400002,0.6406999999999999
1474,NC(=O)c1nnc2c(cccc2c1N)N1CCC(c2c(F)cccc2)CC1,0.7243233725700177,30,28.1,1,177.095377604,2.5231000000000017
1476,NC(=O)c1nnc2c(cccc2c1N)N1CCC(NC(=O)C)CC1,0.6692026549588227,30,28.1,1,140.09496300399994,0.10489999999999994
1477,NC(=O)c1nnc2c(cccc2c1N)N1CCC(O)CC1,0.0,30,28.1,1,99.06841390800005,-0.038900000000000434
1478,NC(=O)c1nnc2c(cccc2c1N)N1CCC(F)(CC1)F,0.16439600543790253,30,28.1,1,119.05465566400002,1.2355000000000005
1479,NC(=O)c1nnc2c(cccc2c1N)N1CCC(c2ccc3c(c2)COC3)CC1,0.7959549912219942,30,28.1,1,201.1153641,2.4142000000000015
1456,NC(=O)c1nnc2c(cccc2c1N)N1CCC(N)CC1,0.0,30,28.1,1,98.08439831999996,-0.07250000000000023
1461,NC(=O)c1nnc2c(cccc2c1N)N1CCC(N)CC1,0.0,30,28.1,1,98.08439831999996,-0.07250000000000023
1480,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1occc1,0.589322671788502,30,28.7,1,135.068413908,1.762
1481,NC(=O)c1nnc2c(cccc2c1N)N(C1CCCCCC1)Cc1ccc(cc1)F,0.0,30,28.7,1,219.142327796,3.868500000000004
1482,NC(=O)c1nnc2c(cccc2c1N)N(C1CCOCC1)Cc1cc(F)ccc1F,0.764162514162534,30,28.7,1,225.09652047600005,2.4638000000000013
1483,NC(=O)c1nnc2c(cccc2c1N)N(C1CCNCC1)C(C)C,0.6697461485995553,30,28.7,1,140.13134851199996,0.9667999999999998
1485,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)c1ccc(cc1)OC(F)(F)F,0.0,30,28.7,1,215.05579853599997,3.199100000000002
1488,NC(=O)c1nnc2c(cccc2c1N)N(C1CCN(C)CC1)Cc1ccccc1,0.9731106556045959,30,28.7,1,202.14699857599996,2.1008
1490,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1cccc(F)c1Cl,0.2936738804374745,30,28.7,1,197.04075518800002,2.9615000000000022
1491,NC(=O)c1nnc2c(cccc2c1N)N(C1CCCCC1)C,0.0,30,28.7,1,111.10479941600002,1.7689000000000004
1492,NC(=O)c1nnc2c(cccc2c1N)N(C1CCOCC1)c1c(cc(C)cc1C)C,0.0,30,28.7,1,217.14666422800005,3.242360000000003
1493,NC(=O)c1nnc2c(cccc2c1N)N(C1CCN(C)CC1)c1ccc(C)cc1,0.7120564219577018,30,28.7,1,202.14699857599996,2.5407200000000016
1495,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)c1ccc(Cl)cc1,0.298052449384216,30,28.7,1,165.034526936,2.953900000000002
1496,NC(=O)c1nnc2c(cccc2c1N)N(C1CCCCC1)Cc1ccsc1,0.0,30,28.7,1,193.09252048000005,3.4008000000000034
1497,NC(=O)c1nnc2c(cccc2c1N)N(C1CCOCC1)Cc1c(Cl)cccc1,0.45688548680298935,30,28.7,1,223.07639174800002,2.8390000000000017
1501,NC(=O)c1nnc2c(cccc2c1N)N(C1CCC1)C1CCC1,0.3286775344375378,30,28.7,1,123.10479941600002,1.9114
1502,NC(=O)c1nnc2c(cccc2c1N)N(C1CCOCC1)Cc1ccc(cc1Cl)F,0.2639021562079487,30,28.7,1,241.06696993600005,2.9781000000000017
1505,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2cccc(OC)c2)C1,0.9314581111160815,30,28.8,1,161.084063972,1.6124000000000005
1514,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2ccc(F)c(C(F)(F)F)c2)C1,0.5348311397546002,31,29.4,1,217.05146210400002,2.7617000000000016
1517,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2sccc2C)C1,0.8166053753704658,31,29.4,1,151.04557028800005,1.9737200000000006
1518,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2c(F)cccc2C)C1,0.9509376855013928,31,29.4,1,163.07972754,2.051320000000001
1521,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2sccc2C)CC1,0.8048502758341579,31,29.4,1,165.06122035200005,2.363820000000002
1522,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2ccccc2)C1,0.517110161458793,31,29.4,1,131.07349928800002,1.6038000000000001
1525,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2scc(C)n2)C1,0.8287033959408755,31,29.4,1,152.04081925600005,1.3687200000000002
1526,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2cc(C)ncc2C1)CC,0.9113310858580458,31,29.4,1,174.11569844800002,2.2172200000000015
1531,NC(=O)c1nnc2c(cccc2c1N)N1CC(NC(C)C)C1,0.0,30,30.3,1,112.10004838399996,0.1866
1532,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(CC1)c1cc(C)ccc1C)C,0.8460522135490253,30,30.3,1,202.14699857599996,2.331940000000001
1536,NC(=O)c1nnc2c(cccc2c1N)N1CC(N)C1(C)C,0.0,30,30.3,1,98.08439831999996,-0.07410000000000017
1541,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCC(C(C)C)CC2)C1,1.0,30,30.3,1,180.16264863999996,1.5565999999999995
1547,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.35767848831588633,30,30.3,1,124.10004838399996,0.28439999999999965
1550,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(CCc2ccco2)C1)C,1.0,30,30.3,1,178.11061306799994,1.3036999999999996
1553,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.35767848831588633,30,30.3,1,124.10004838399996,0.28439999999999965
1554,NC(=O)c1nnc2c(cccc2c1N)N1CC(N)C1(C)C,0.0,30,30.3,1,98.08439831999996,-0.07410000000000017
1559,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.35767848831588633,30,30.3,1,124.10004838399996,0.28439999999999965
1538,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)C1,0.0,30,30.3,1,98.08439831999996,-0.24980000000000013
1544,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)C1,0.0,30,30.3,1,98.08439831999996,-0.24980000000000013
1560,NC(=O)c1nnc2c(cccc2c1N)NCC1CCN(CC1)C,0.41017911000432333,27,30.9,1,126.11569844800002,0.7536999999999999
1561,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccc(F)cc1,0.6222656047412056,27,30.9,1,137.064077476,1.7936999999999999
1562,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCN(C)CC1,0.5352497985909616,27,30.9,1,141.12659748000002,-0.34069999999999945
1569,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,30.9,1,128.09496300399994,-0.25589999999999924
1571,NC(=O)c1nnc2c(cccc2c1N)NCC(F)(F)F,0.0,27,30.9,1,97.013933724,0.9742000000000003
1574,NC(=O)c1nnc2c(cccc2c1N)NCC1CCOCC1,0.0,27,30.9,1,113.084063972,0.8384999999999999
1578,NC(=O)c1nnc2c(cccc2c1N)NCC(F)(F)F,0.0,27,30.9,1,97.013933724,0.9742000000000003
1581,NC(=O)c1nnc2c(cccc2c1N)NCC1CCOCC1,0.0,27,30.9,1,113.084063972,0.8384999999999999
1583,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,30.9,1,128.09496300399994,-0.25589999999999924
1585,NC(=O)c1nnc2c(cccc2c1N)NCC(=O)N1CCCC1,0.4065304487978325,27,30.9,1,126.07931294,0.034299999999999664
1590,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,30.9,1,128.09496300399994,-0.25589999999999924
1591,NC(=O)c1nnc2c(cccc2c1N)NCCC(F)(F)F,0.0,27,30.9,1,111.029583788,1.3643
1565,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,30.9,1,43.042199159999996,0.4318000000000001
1572,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,30.9,1,43.042199159999996,0.4318000000000001
1575,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccccc1,0.16553827075313687,27,30.9,1,119.07349928800002,1.6546000000000003
1577,NC(=O)c1nnc2c(cccc2c1N)NCCC,0.0,27,30.9,1,57.057849223999995,0.8219
1579,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,30.9,1,43.042199159999996,0.4318000000000001
1586,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,30.9,1,43.042199159999996,0.4318000000000001
1593,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,30.9,1,43.042199159999996,0.4318000000000001
1600,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)cccc2C1,0.9314581111160815,33,31.2,1,161.084063972,1.5713000000000004
1608,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC(C)C)cccc2C1=O,1.0,33,31.2,1,203.09462865599997,1.9901000000000004
1604,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)cc(cc2C1)OC,1.0,33,31.2,1,191.09462865599997,1.5798999999999999
1610,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cncc2C1,0.8044373575387579,33,31.3,1,150.05932644400005,1.0968000000000004
1611,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,33,31.3,1,149.064077476,1.7018000000000004
1613,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,33,31.3,1,149.064077476,1.7018000000000004
1614,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,33,31.3,1,149.064077476,1.7018000000000004
1615,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc2C1)OC,0.9314581111160815,33,31.4,1,161.084063972,1.5713000000000004
1617,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc2C1)C#N,0.8759611283863793,33,31.4,1,156.06874825600002,1.4343800000000004
1619,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(OC)cc2C1,0.9314581111160815,33,31.4,1,161.084063972,1.5713000000000004
1620,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cccc(c2C1)F,0.7919687385521845,33,31.4,1,149.064077476,1.7018
1623,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc12)N1CCCCCC1,0.0,33,31.4,1,214.14699857600002,3.0746000000000024
1624,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cccc(C)c2C1,0.7400783204255742,33,31.4,1,145.08914935200002,1.8711200000000008
1616,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,31.4,1,131.07349928800002,1.5627
1618,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,31.4,1,131.07349928800002,1.5627
1622,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,31.4,1,131.07349928800002,1.5627
1637,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(C)c2)CC1,0.8713921895743647,36,32.0,1,208.076726096,2.288420000000001
1638,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)c(F)c2)CC1,1.0,36,32.0,1,208.10119125599996,1.4743
1640,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)c(F)c2)CC1,1.0,36,32.0,1,196.08120475999996,1.6047999999999996
1625,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,36,32.0,1,178.090626572,1.4657
1627,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,36,32.0,1,194.061076032,1.98
1630,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,36,32.0,1,178.090626572,1.4657
1632,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,36,32.0,1,194.061076032,1.98
1635,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2F)CC1,1.0,36,32.0,1,196.08120475999996,1.6047999999999996
1636,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,36,32.0,1,228.087433012,2.345400000000001
1642,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,36,32.0,1,194.061076032,1.98
1645,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,36,32.0,1,178.090626572,1.4657
1647,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,36,32.0,1,194.061076032,1.98
1652,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.9315787032580439,36,32.3,1,161.09529735200002,0.7215999999999995
1654,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2OC)CC1,1.0,36,32.3,1,190.11061306799994,1.3351999999999995
1655,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.9315787032580439,36,32.3,1,161.09529735200002,0.7215999999999995
1658,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.9315787032580439,36,32.3,1,161.09529735200002,0.7215999999999995
1661,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.9315787032580439,36,32.3,1,161.09529735200002,0.7215999999999995
1662,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)F)c2)CC1,0.8851804042404046,36,32.3,1,210.09685482399996,2.2642
1663,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2C(F)(F)F)CC1,0.8380598714001317,36,32.3,1,228.087433012,2.345400000000001
1664,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.9315787032580439,36,32.3,1,161.09529735200002,0.7215999999999995
1650,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,36,32.3,1,194.061076032,1.98
1651,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,36,32.3,1,160.10004838399996,1.3265999999999996
1656,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,36,32.3,1,194.061076032,1.98
1657,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,36,32.3,1,160.10004838399996,1.3265999999999996
1659,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(F)c2)CC1,1.0,36,32.3,1,178.090626572,1.4656999999999996
1660,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,36,32.3,1,160.10004838399996,1.3265999999999996
1669,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(OC)c(cc2)F)CC1,1.0,36,32.4,1,208.10119125599996,1.4742999999999995
1670,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(cc(C)c2C)C)CC1,0.8921235049314675,36,33.0,1,202.14699857599996,2.25186
1674,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(ccc2C(F)(F)F)C)CC1,0.6276339283780039,36,33.0,1,242.103083076,2.653820000000001
1682,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(cc(OC)c2)F)CC1,1.0,36,33.0,1,208.10119125599996,1.4743
1687,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(Cl)cc2Cl)C)CC1,0.32546020962815747,36,33.0,1,242.03775374399996,2.941820000000002
1696,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C(C)(C)C,0.8550113145749623,34,33.2,1,194.08776944800005,2.3167000000000013
1695,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C,0.8287033959408755,34,33.2,1,152.04081925600005,1.32762
1697,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C,0.8287033959408755,34,33.2,1,152.04081925600005,1.32762
1703,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(OC)c(cc2)F)C1,1.0,37,33.2,1,194.08554119199997,1.4317999999999995
1716,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc12,0.21620441265433193,33,33.7,1,184.97990452000002,3.0010000000000017
1717,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)OC,0.9072179165179696,33,33.7,1,195.04509161999997,2.224700000000001
1715,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)c(Cl)ccc2C1,0.4221899430957642,33,33.7,1,198.99555458400002,2.8695000000000017
1718,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cccc2C1,0.8872733852978737,33,33.7,1,165.034526936,2.2161000000000013
1722,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,37,33.9,1,190.11061306799994,1.3351999999999995
1726,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,37,33.9,1,190.11061306799994,1.3351999999999995
1728,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,37,33.9,1,190.11061306799994,1.3351999999999995
1735,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2)CC1,1.0,37,34.3,1,174.11569844799996,1.6350199999999995
1739,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2)CC1,1.0,37,34.3,1,174.11569844799996,1.6350199999999995
1742,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(C)C)cc2)CC1,0.7731392811461625,37,34.3,1,202.14699857599996,2.4500000000000015
1743,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)nc2)CC1,1.0,37,34.3,1,175.11094741600002,1.0300199999999995
1747,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)nc2)CC1,1.0,37,34.3,1,175.11094741600002,1.0300199999999995
1734,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,37,34.3,1,228.087433012,2.345400000000001
1738,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,37,34.3,1,228.087433012,2.345400000000001
1753,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(OC)c2)CC1,1.0,37,35.1,1,190.11061306799994,1.3351999999999995
1755,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(c2)F)CC1,1.0,37,35.1,1,178.090626572,1.4656999999999996
1759,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(OC)c2)CC1,1.0,37,35.1,1,190.11061306799994,1.3351999999999995
1761,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(c2)C(F)(F)F)CC1,0.8380598714001317,37,35.1,1,228.087433012,2.345400000000001
1762,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C)n2)CC1,1.0,37,35.1,1,175.11094741600002,1.0300199999999995
1765,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(OC)c2)CC1,1.0,37,35.1,1,190.11061306799994,1.3351999999999995
1775,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2Cl)CC1,0.6436958505778991,37,35.1,1,228.02210367999996,2.6334000000000013
1777,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(OC)c2)CC1,1.0,37,35.1,1,190.11061306799994,1.3351999999999995
1779,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(c2)C2CC2)CC1,0.9185555770072958,37,35.1,1,200.13134851199996,2.204
1750,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,37,35.1,1,228.087433012,2.345400000000001
1751,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,37,35.1,1,194.061076032,1.98
1752,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(F)c2)CC1,1.0,37,35.1,1,178.090626572,1.4656999999999996
1756,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C)c2C)CC1,1.0,37,35.1,1,188.13134851199996,1.9434400000000003
1757,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,37,35.1,1,194.061076032,1.98
1758,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(F)c2)CC1,1.0,37,35.1,1,178.090626572,1.4656999999999996
1763,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,37,35.1,1,194.061076032,1.98
1764,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(F)c2)CC1,1.0,37,35.1,1,178.090626572,1.4656999999999996
1768,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,37,35.1,1,228.087433012,2.345400000000001
1769,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,37,35.1,1,194.061076032,1.98
1770,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(F)c2)CC1,1.0,37,35.1,1,178.090626572,1.4656999999999996
1776,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(F)c2)CC1,1.0,37,35.1,1,178.090626572,1.4656999999999996
1785,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)cc(Cl)c2)CC1,0.8713921895743647,36,35.9,1,208.076726096,2.288420000000001
1790,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)c(F)cc2)CC1,1.0,36,35.9,1,192.106276636,1.77412
1792,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ccc2C)CC1,0.9221303313801177,36,35.9,1,202.14699857599996,2.1974200000000006
1797,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ccc2C)CC1,0.9221303313801177,36,35.9,1,202.14699857599996,2.1974200000000006
1800,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)c(Cl)cc2)CC1,0.8713921895743647,36,35.9,1,208.076726096,2.288420000000001
1801,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(F)(F)F)ccc2Cl)CC1,0.2212336955601584,36,35.9,1,262.04846065999993,2.9988000000000015
1808,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.41017911000432195,32,36.0,1,126.11569844799996,0.5303999999999996
1810,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.41017911000432195,32,36.0,1,126.11569844799996,0.5303999999999996
1811,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C(C)(C)C)CC1,1.0,32,36.0,1,168.126263132,0.6946999999999995
1812,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.41017911000432195,32,36.0,1,126.11569844799996,0.5303999999999996
1814,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.41017911000432195,32,36.0,1,126.11569844799996,0.5303999999999996
1806,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)C)CC1,0.6697461485995553,32,36.0,1,140.13134851199996,0.9204999999999995
1824,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2C)CC1,1.0,38,36.4,1,204.12626313199993,1.6436199999999994
1815,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,38,36.4,1,190.11061306799994,1.3351999999999995
1818,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,38,36.4,1,190.11061306799994,1.3351999999999995
1827,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,38,36.4,1,190.11061306799994,1.3351999999999995
1831,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cn2)CC1,1.0,37,36.4,1,179.08587554,0.8606999999999997
1830,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2F)CC1,1.0,37,36.4,1,196.08120475999996,1.6047999999999996
1832,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2F)CC1,1.0,37,36.4,1,196.08120475999996,1.6047999999999996
1833,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2F)CC1,1.0,37,36.4,1,196.08120475999996,1.6047999999999996
1834,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,37,36.4,1,178.090626572,1.4657
1835,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(Cl)cc(F)c2)CC1,0.9636619469768464,36,36.5,1,212.05165421999996,2.1191
1839,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(Cl)ccc2F)CC1,0.9636619469768464,36,36.5,1,212.05165421999996,2.1191
1836,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(Cl)ccc2C)CC1,0.8713921895743647,36,36.5,1,208.076726096,2.288420000000001
1837,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(Cl)ccc2C)CC1,0.8713921895743647,36,36.5,1,208.076726096,2.288420000000001
1838,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(Cl)ccc2C)CC1,0.8713921895743647,36,36.5,1,208.076726096,2.288420000000001
1840,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cn2)CC1,1.0,37,36.5,1,195.056325,1.375
1841,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,37,36.5,1,194.061076032,1.98
1842,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,37,36.5,1,194.061076032,1.98
1843,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,37,36.5,1,194.061076032,1.98
1844,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,37,36.5,1,194.061076032,1.98
