,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
635,1,1218,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,33,20.6,1,170.99094787200002,2.277600000000001
636,1,1221,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(C(C)(C)C)cc2C1,0.3550272497305012,33,20.6,1,193.09252048000005,2.921700000000002
637,1,1224,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,33,20.6,1,170.99094787200002,2.277600000000001
638,1,1226,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2F)CC1,1.0,35,20.6,1,179.08587554,0.8606999999999997
639,1,1225,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2)CC1,0.931578703258044,35,20.6,1,161.09529735200002,0.7215999999999992
640,1,1228,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2)CC1,0.931578703258044,35,20.6,1,161.09529735200002,0.7215999999999992
641,1,1230,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(cc2)C(F)(F)F)CC1,0.8380598714001317,35,21.1,1,228.087433012,2.345400000000001
642,1,1231,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(c2)C(F)(F)F)CC1,0.8380598714001317,35,21.1,1,228.087433012,2.345400000000001
643,1,1237,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,35,21.1,1,194.061076032,1.98
644,1,1239,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)c(C(F)F)c2)CC1,0.8027729118818131,35,21.1,1,228.087433012,2.403300000000001
645,1,1234,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,35,21.1,1,228.087433012,2.345400000000001
646,1,1242,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,35,21.1,1,178.090626572,1.4657
647,1,1255,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccnc(C)c2)CC1,1.0,36,21.4,1,175.11094741600002,1.0300199999999995
648,1,1245,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2)CC1,0.931578703258044,36,21.4,1,161.09529735200002,0.7215999999999992
649,1,1248,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2)CC1,0.931578703258044,36,21.4,1,161.09529735200002,0.7215999999999992
650,1,1251,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2)CC1,0.931578703258044,36,21.4,1,161.09529735200002,0.7215999999999992
651,1,1254,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2)CC1,0.931578703258044,36,21.4,1,161.09529735200002,0.7215999999999992
652,1,1257,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccncc2)CC1,0.931578703258044,36,21.4,1,161.09529735200002,0.7215999999999992
653,1,1261,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2C(F)(F)F)CC1,0.8380598714001317,36,21.7,1,228.087433012,2.345400000000001
654,1,1262,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.931578703258044,36,21.7,1,161.09529735200002,0.7215999999999995
655,1,1264,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc12)CC,0.9208332644968564,36,21.7,1,160.10004838399996,1.978
656,1,1265,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.931578703258044,36,21.7,1,161.09529735200002,0.7215999999999995
657,1,1268,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.931578703258044,36,21.7,1,161.09529735200002,0.7215999999999995
658,1,1271,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.931578703258044,36,21.7,1,161.09529735200002,0.7215999999999995
659,1,1272,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(OC)c2)CC1,1.0,36,21.7,1,190.11061306799996,1.3351999999999995
660,1,1274,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccn2)CC1,0.931578703258044,36,21.7,1,161.09529735200002,0.7215999999999995
661,1,1266,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)F)c2)CC1,0.8851804042404046,36,21.7,1,210.096854824,2.2642
662,1,1269,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,36,21.7,1,228.087433012,2.345400000000001
663,1,1270,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,36,21.7,1,160.10004838399996,1.3265999999999996
664,1,1273,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2F)CC1,1.0,36,21.7,1,178.090626572,1.4656999999999996
665,1,1275,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C(F)(F)F)ccc2CC1,0.6509564870643847,32,21.9,1,213.07653398,2.624000000000002
666,1,1276,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc2C1)F,0.7919687385521845,32,21.9,1,149.064077476,1.7018
667,1,1277,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(ccc12)F,0.5889834306361583,32,21.9,1,135.048427412,1.8333
668,1,1278,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(F)cc21,0.5889834306361583,32,21.9,1,135.048427412,1.8333
669,1,1279,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(C)cc2CC1)OCC(C)(C)C,0.0,32,21.9,1,245.177964356,3.338520000000003
670,1,1281,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(ccc2C1)OC(F)F,0.9400235890929576,32,21.9,1,197.065220348,2.164100000000001
671,1,1282,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc12)C#N,0.6978501967929356,32,21.9,1,142.05309819200002,1.56588
672,1,1283,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(cc2C1)C#N)F,1.0,32,21.9,1,174.05932644400005,1.57348
673,1,1280,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,32,21.9,1,131.07349928800002,1.5627
674,1,1325,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc3CCCc3c2)CC1,1.0,32,23.0,1,214.146998576,1.8109
675,1,1328,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cccc(Cl)c2)CC1,1.0,32,23.0,1,208.076726096,1.9756
676,1,1326,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(F)cc2)CC1,1.0,32,23.0,1,192.106276636,1.4612999999999996
677,1,1330,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C)CC1,0.3224724566855758,32,23.2,1,126.07931294,-0.3315
678,1,1333,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)c2cc(ccc12)OC,0.8201489791807371,32,23.2,1,204.12626313199996,2.375100000000001
679,1,1334,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)c2ccc(Cl)cc2)CC1,1.0,32,23.2,1,222.055990652,1.6158000000000006
680,1,1338,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C)CC1,0.3224724566855758,32,23.2,1,126.07931294,-0.3315
681,1,1331,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,32,23.2,1,126.11569844799996,0.5303999999999996
682,1,1335,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,32,23.2,1,126.11569844799996,0.5303999999999996
683,1,1339,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,32,23.2,1,126.11569844799996,0.5303999999999996
684,1,1346,NC(=O)c1nnc2c(cccc2c1N)N1CC(NC(=O)C)CC1,0.3342822518713322,30,24.1,1,126.07931294,-0.2852000000000002
685,1,1350,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.3576784883158863,30,24.1,1,124.10004838399996,0.2843999999999996
686,1,1353,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)c1C,0.0,30,24.1,1,112.10004838399996,0.1386999999999999
687,1,1355,NC(=O)c1nnc2c(cccc2c1N)N1CC(Nc2c(F)cccc2)C1,0.9630329503625192,30,24.1,1,164.074976508,1.4398
688,1,1357,NC(=O)c1nnc2c(cccc2c1N)N1CC(N)(C1)C,0.0,30,24.1,1,84.06874825599996,-0.4626
689,1,1359,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(CC)c2ccc(F)cc2)C1,1.0,30,24.1,1,192.106276636,1.8542
690,1,1361,NC(=O)c1nnc2c(cccc2c1N)N1CC(Nc2ccccc2)C1,0.7534061983577901,30,24.1,1,146.08439831999996,1.3007
691,1,1362,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.3576784883158863,30,24.1,1,124.10004838399996,0.2843999999999996
692,1,1368,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.3576784883158863,30,24.1,1,124.10004838399996,0.2843999999999996
693,1,1371,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)C1,0.0,30,24.1,1,98.08439831999996,-0.2498000000000001
694,1,1374,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.3576784883158863,30,24.1,1,124.10004838399996,0.2843999999999996
695,1,1377,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(OC)cc(c2)F)CC1,1.0,36,24.1,1,208.101191256,1.4742999999999995
696,1,1389,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(Cl)cc21,0.6830179427750849,33,24.4,1,151.018876872,2.347600000000001
697,1,1391,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C)cc2C1,0.7400783204255742,33,24.4,1,145.08914935200002,1.8711200000000008
698,1,1393,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc2C1)OC,0.9314581111160816,33,24.4,1,161.084063972,1.5713000000000004
699,1,1386,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,24.4,1,131.07349928800002,1.5627
700,1,1390,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,24.4,1,131.07349928800002,1.5627
701,1,1394,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,24.4,1,131.07349928800002,1.5627
702,1,1408,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2C1)CC(C)C,0.4743883936725306,34,24.9,1,193.09252048000005,2.8227000000000024
703,1,1400,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2C1)CN(C)C,1.0,34,24.9,1,194.08776944800005,1.6858000000000004
704,1,1404,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2C1)CN(C)C,1.0,34,24.9,1,194.08776944800005,1.6858000000000004
705,1,1411,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1=O,0.8161596834712794,33,25.0,1,151.00918478000003,1.2644000000000002
706,1,1410,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1,0.6217164448556427,33,25.0,1,137.02992022400005,1.6242
707,1,1412,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1,0.6217164448556427,33,25.0,1,137.02992022400005,1.6242
708,1,1413,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1,0.6217164448556427,33,25.0,1,137.02992022400005,1.6242
709,1,1414,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1,0.6217164448556427,33,25.0,1,137.02992022400005,1.6242
710,1,1416,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)nc2)CC1,1.0,36,25.7,1,175.11094741600002,1.0300199999999995
711,1,1424,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(N(C)C)cc2)CC1,1.0,36,25.7,1,203.142247544,1.3925999999999994
712,1,1426,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,36,25.7,1,228.087433012,2.345400000000001
713,1,1427,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(c2)Cl)CC1,0.6436958505778991,36,25.7,1,228.02210368,2.6334000000000013
714,1,1428,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,36,25.7,1,190.11061306799996,1.3351999999999995
715,1,1430,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)c(c2)F)CC1,1.0,36,25.7,1,196.08120476,1.6047999999999996
716,1,1431,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,36,25.7,1,228.087433012,2.345400000000001
717,1,1436,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,36,25.7,1,228.087433012,2.345400000000001
718,1,1415,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,36,25.7,1,178.090626572,1.4657
719,1,1417,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,36,25.7,1,194.061076032,1.98
720,1,1420,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,36,25.7,1,178.090626572,1.4657
721,1,1422,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,36,25.7,1,194.061076032,1.98
722,1,1425,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,36,25.7,1,178.090626572,1.4657
723,1,1432,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cn2)CC1,1.0,36,25.7,1,195.056325,1.375
724,1,1435,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,36,25.7,1,178.090626572,1.4657
725,1,1437,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)cc2)CC1,1.0,36,25.7,1,194.061076032,1.98
726,1,1440,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)c1cc(cc(F)c1)F,1.0,32,26.3,1,196.08120476,1.6047999999999996
727,1,1441,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC)CC1,0.0,32,26.3,1,112.10004838399996,0.1419
728,1,1443,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC(C)(C)N)CC1,0.7795350691148966,32,26.3,1,155.142247544,-0.1406999999999992
729,1,1444,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC2CC2)c2cccc(c12)F,0.7352172114764491,32,26.3,1,204.106276636,2.5072000000000005
730,1,1445,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CCc2cccc(C)c2C)CC1,1.0,32,26.3,1,216.16264864,1.9815400000000003
731,1,1447,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC)CC1,0.0,32,26.3,1,112.10004838399996,0.1419
732,1,1448,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CCOC)CC1,0.5931143174132822,32,26.3,1,142.11061306799994,-0.2315999999999997
733,1,1450,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC2CC2)CC1,0.6389420179358513,32,26.3,1,138.11569844799996,0.5319999999999999
734,1,1451,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CCc2ccc(F)cc2)CC1,1.0,32,26.3,1,206.1219267,1.5038
735,1,1453,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC)CC1,0.0,32,26.3,1,112.10004838399996,0.1419
736,1,1456,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC2CC2)CC1,0.6389420179358513,32,26.3,1,138.11569844799996,0.5319999999999999
737,1,1457,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CCc2ccccc2)CC1,1.0,32,26.3,1,188.131348512,1.3646999999999996
738,1,1459,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC)CC1,0.0,32,26.3,1,112.10004838399996,0.1419
739,1,1461,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC(C)(C)C)CC1,0.8537405371914453,32,26.3,1,154.14699857599996,1.1681
740,1,1462,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC2CC2)Cc2ccccc12,0.827069735905749,32,26.3,1,200.131348512,2.363700000000001
741,1,1464,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)c1cc(ccc1F)Cl,0.9636619469768464,32,26.3,1,212.05165422,2.1191
742,1,1465,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC)CC1,0.0,32,26.3,1,112.10004838399996,0.1419
743,1,1468,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC2CC2)CC1,0.6389420179358513,32,26.3,1,138.11569844799996,0.5319999999999999
744,1,1469,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CCc2ccc(F)cc2F)CC1,1.0,32,26.3,1,224.112504888,1.6429
745,1,1446,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)S(=O)(=O)C,0.1732777723750258,32,26.3,1,162.04629855999994,-0.9183999999999996
746,1,1452,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)C,0.0,32,26.3,1,98.08439831999996,-0.2481999999999998
747,1,1470,NC(=O)c1nnc2c(cccc2c1N)NCC1CCOCC1,0.0,27,26.8,1,113.084063972,0.8384999999999999
748,1,1472,NC(=O)c1nnc2c(cccc2c1N)NCCN(C)C,0.0,27,26.8,1,86.08439831999996,-0.0264999999999998
749,1,1473,NC(=O)c1nnc2c(cccc2c1N)NCCC,0.0,27,26.8,1,57.057849224,0.8219
750,1,1474,NC(=O)c1nnc2c(cccc2c1N)NCC(C)(C)C,0.0,27,26.8,1,85.08914935200002,1.4579999999999995
751,1,1475,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,26.8,1,43.04219916,0.4318000000000001
752,1,1479,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,26.8,1,128.09496300399994,-0.2558999999999992
753,1,1480,NC(=O)c1nnc2c(cccc2c1N)NCCC,0.0,27,26.8,1,57.057849224,0.8219
754,1,1481,NC(=O)c1nnc2c(cccc2c1N)NCC(C)(C)C,0.0,27,26.8,1,85.08914935200002,1.4579999999999995
755,1,1482,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,26.8,1,43.04219916,0.4318000000000001
756,1,1486,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,26.8,1,128.09496300399994,-0.2558999999999992
757,1,1487,NC(=O)c1nnc2c(cccc2c1N)NCCC(C)(C)C,0.0,27,26.8,1,99.10479941600002,1.8481
758,1,1489,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,26.8,1,43.04219916,0.4318000000000001
759,1,1492,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccc(Cl)c(c1)Cl,0.2938440879977079,27,26.8,1,186.995554584,2.9614000000000016
760,1,1493,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,26.8,1,128.09496300399994,-0.2558999999999992
761,1,1494,NC(=O)c1nnc2c(cccc2c1N)NCCC,0.0,27,26.8,1,57.057849224,0.8219
762,1,1496,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,26.8,1,43.04219916,0.4318000000000001
763,1,1498,NC(=O)c1nnc2c(cccc2c1N)NCC1CCC(O)CC1,0.4335057255030645,27,26.8,1,127.099714036,0.9629999999999996
764,1,1499,NC(=O)c1nnc2c(cccc2c1N)NCCc1cc(C)sc1,0.6533332527002889,27,26.8,1,139.04557028800005,2.0245200000000003
765,1,1500,NC(=O)c1nnc2c(cccc2c1N)NCCN(CC)CC,0.0,27,26.8,1,114.11569844799996,0.7536999999999999
766,1,1501,NC(=O)c1nnc2c(cccc2c1N)NCCC,0.0,27,26.8,1,57.057849224,0.8219
767,1,1503,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,26.8,1,43.04219916,0.4318000000000001
768,1,1477,NC(=O)c1nnc2c(cccc2c1N)NCC1CCCCC1,0.0,27,26.8,1,111.10479941600002,1.9922
769,1,1488,NC(=O)c1nnc2c(cccc2c1N)NCC(F)(F)F,0.0,27,26.8,1,97.013933724,0.9742000000000004
770,1,1495,NC(=O)c1nnc2c(cccc2c1N)NCC(F)(F)F,0.0,27,26.8,1,97.013933724,0.9742000000000004
771,1,1508,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC1)Cc1cn(cc1C2=O)F,1.0,30,26.9,1,206.085541192,1.5597
772,1,1512,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC1)CCCN2,0.6389420179358521,31,26.9,1,138.11569844800002,0.7223999999999996
773,1,1515,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)C,0.0,30,27.0,1,112.10004838399996,0.1419
774,1,1516,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)c1ccc(c(F)c1F)F,0.9558997583696764,30,27.0,1,228.087433012,2.134000000000001
775,1,1517,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)CCc1ccc(cc1)F,1.0,30,27.0,1,220.137576764,1.8939
776,1,1518,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(Cc2ccccc2)CC1,1.0,30,27.0,1,188.131348512,1.7122999999999995
777,1,1519,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C)CC1,0.0,30,27.0,1,112.10004838399996,0.1419
778,1,1524,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(N(C)C)cc(C)cc2C1,1.0,33,27.6,1,188.131348512,1.93712
779,1,1552,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(N(C)C)nccc21,0.9315787032580446,34,27.6,1,161.09529735200007,1.1551999999999998
780,1,1553,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(N(C)C)cc(C)cc2C1,1.0,34,27.6,1,188.131348512,1.93712
781,1,1565,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cc(ccc12)OC,0.9101848863536148,30,27.8,1,161.084063972,2.0929000000000006
782,1,1566,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cc(c(Cl)cc12)Cl,0.0,30,27.8,1,198.995554584,3.391100000000002
783,1,1568,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cccc(c12)C(F)(F)F,0.0,30,27.8,1,199.060883916,3.1031000000000017
784,1,1572,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1cc2OCOc2cc1,1.0,28,27.9,1,189.078978592,1.8977
785,1,1573,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1cccc(c1)OC,0.932815280777071,28,27.9,1,175.099714036,2.1776000000000004
786,1,1575,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1cccc(c1)F,0.8192970000759193,29,28.0,1,163.07972754,2.308100000000001
787,1,1579,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1cccc(c1)F,0.8192970000759193,29,28.0,1,163.07972754,2.308100000000001
788,1,1581,NC(=O)c1nnc2c(cccc2c1N)N(C1CCCCC1)Cc1ccccc1,0.0,30,28.6,1,187.136099544,3.339300000000003
789,1,1582,NC(=O)c1nnc2c(cccc2c1N)N(C1CCOCC1)c1c(C)cccc1C,0.337349000370839,30,28.6,1,203.13101416400005,2.933940000000002
790,1,1584,NC(=O)c1nnc2c(cccc2c1N)N(C1CC2)CCCCC21,0.3286775344375378,30,28.6,1,123.10479941600002,1.7689
791,1,1585,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1ccccc1,0.6937595183905411,30,28.6,1,145.08914935200002,2.169000000000001
792,1,1586,NC(=O)c1nnc2c(cccc2c1N)N(C1CCC1)C,0.0,30,28.6,1,83.07349928800002,0.9887
793,1,1587,NC(=O)c1nnc2c(cccc2c1N)N(C1CCOCC1)c1ccc(cc1F)F,0.6726398353139703,30,28.6,1,211.08087041200005,2.5953000000000013
794,1,1590,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)Cc1ccc(c(F)c1)F,0.7749479647377652,30,28.6,1,181.070305728,2.447200000000002
795,1,1591,NC(=O)c1nnc2c(cccc2c1N)N(C1CCCCC1)Cc1ccccc1,0.0,30,28.6,1,187.136099544,3.339300000000003
796,1,1595,NC(=O)c1nnc2c(cccc2c1N)N(C1CC1)c1ccc(cc1)F,0.6176058150288097,30,28.6,1,149.064077476,2.4396000000000018
797,1,1596,NC(=O)c1nnc2c(cccc2c1N)N(C1CCC1)c1ccc(cc1)OC,0.590376446050488,30,28.6,1,175.099714036,2.6992000000000016
798,1,1601,NC(=O)c1nnc2c(cccc2c1N)N(C1CCC1)c1ccc(cc1Cl)F,0.0,30,28.6,1,197.040755188,3.4831000000000025
799,1,1602,NC(=O)c1nnc2c(cccc2c1N)N(C1CCOCC1)Cc1ccccc1,0.928517284734757,30,28.6,1,189.11536410000005,2.1856000000000004
800,1,1603,NC(=O)c1nnc2c(cccc2c1N)N(C1CCN(C)CC1)c1ccc(Cl)cc1,0.40254732398962,30,28.6,1,222.09237616,2.885700000000002
801,1,1605,NC(=O)c1nnc2c(cccc2c1N)Nc1cccc(OC)c1,0.2588208071309924,29,28.8,1,121.052763844,1.7522000000000002
802,1,1609,NC(=O)c1nnc2c(cccc2c1N)Nc1cc(ccn1)C(F)(F)F,0.8681093249668326,29,28.8,1,160.02483275600005,2.1574000000000004
803,1,1611,NC(=O)c1nnc2c(cccc2c1N)Nc1ccccc1,0.0,29,28.8,1,91.04219916000002,1.7436000000000005
804,1,1613,NC(=O)c1nnc2c(cccc2c1N)Nc1ccncc1C(F)(F)F,0.868109324966832,29,28.8,1,160.024832756,2.1574000000000004
805,1,1617,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(F)c(c1)F,0.4317407139058568,29,28.8,1,127.02335553600004,2.0218000000000003
806,1,1607,NC(=O)c1nnc2c(cccc2c1N)Nc1ccncc1,0.0,29,28.8,1,92.03744812799997,1.1386000000000005
807,1,1608,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(cc1F)F,0.4317407139058568,29,28.8,1,127.02335553600004,2.0218000000000003
808,1,1614,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(cc1)F,0.0,29,28.8,1,109.032777348,1.8827000000000005
809,1,1616,NC(=O)c1nnc2c(cccc2c1N)Nc1ccncc1,0.0,29,28.8,1,92.03744812799997,1.1386000000000005
810,1,1619,NC(=O)c1nnc2c(cccc2c1N)Nc1ccncc1,0.0,29,28.8,1,92.03744812799997,1.1386000000000005
811,1,1620,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)CN(C)C,1.0,34,28.8,1,195.0830184160001,1.0808
812,1,1621,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C(F)(F)F,1.0,34,28.8,1,206.01255382000008,2.0380000000000007
813,1,1622,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C,0.8287033959408755,34,28.8,1,152.04081925600005,1.32762
814,1,1624,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2CC1)C,0.9833932680895976,34,28.8,1,166.05646932000005,1.3701200000000004
815,1,1637,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(n1C)cccc2,0.7534061983577908,33,29.3,1,146.08439832000002,1.4139
