,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2166,1,5027,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOC(C)(C)c2cc1,0.5002442883743948,34,83.9,1,176.08372962399997,2.7975000000000017
2167,1,5029,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCn2n1,0.6378020711505561,34,83.9,1,138.04292743200003,0.7164
2168,1,5031,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCCc2cc1,0.9146478161041968,34,83.9,1,162.06807955999997,2.104900000000001
2169,1,5032,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOC(C)(C)c2cc1,0.5002442883743948,34,83.9,1,176.08372962399997,2.7975000000000017
2170,1,5035,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCc2s1,0.8190314804372135,34,83.9,1,154.008850432,2.1239000000000003
2171,1,5036,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCCc2cc1OC,0.9665631629910204,34,83.9,1,192.07864424399995,2.1135000000000006
2172,1,5040,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCc2cc1C,0.7750040435654323,34,83.9,1,162.06807955999997,2.370820000000001
2173,1,5041,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCCc2s1,0.938799418433568,34,83.9,1,168.024500496,2.1664000000000008
2174,1,5047,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOC(C)(C)c2cc1,0.5002442883743948,34,83.9,1,176.08372962399997,2.7975000000000017
2175,1,5049,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCn2c1C,0.8168228105800787,34,83.9,1,151.06332852800003,1.62982
2176,1,5028,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCOc2cc1,0.9627459766957936,34,83.9,1,164.04734411599995,1.8987000000000005
2177,1,5030,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCc2cc1OC,0.988303773164509,34,83.9,1,178.06299417999995,2.071000000000001
2178,1,5033,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCOc2cc1,0.9627459766957936,34,83.9,1,164.04734411599995,1.8987000000000005
2179,1,5043,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCOc2cc1,0.9627459766957936,34,83.9,1,164.04734411599995,1.8987000000000005
2180,1,5045,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCc2cc1OC,0.988303773164509,34,83.9,1,178.06299417999995,2.071000000000001
2181,1,5048,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOCOc2cc1,0.9627459766957936,34,83.9,1,164.04734411599995,1.8987000000000005
2182,1,5051,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2s1,0.3362290583127054,34,84.0,1,123.99828574799996,2.1498000000000004
2183,1,5053,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2s1,0.3362290583127054,34,84.0,1,123.99828574799996,2.1498000000000004
2184,1,5055,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2s1,0.3362290583127054,34,84.0,1,123.99828574799996,2.1498000000000004
2185,1,5057,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2s1,0.3362290583127054,34,84.0,1,123.99828574799996,2.1498000000000004
2186,1,5059,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2s1,0.3362290583127054,34,84.0,1,123.99828574799996,2.1498000000000004
2187,1,5052,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2cc1OC,0.7597005665049945,34,84.0,1,148.05242949599997,2.096900000000001
2188,1,5054,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2cc1OC,0.7597005665049945,34,84.0,1,148.05242949599997,2.096900000000001
2189,1,5056,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2cc1OC,0.7597005665049945,34,84.0,1,148.05242949599997,2.096900000000001
2190,1,5058,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCc2cc1OC,0.7597005665049945,34,84.0,1,148.05242949599997,2.096900000000001
2191,1,5061,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)CCc2s1,0.8203257718473329,36,84.5,1,151.993200368,2.066500000000001
2192,1,5075,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)CCc2s1,0.8203257718473329,36,84.5,1,151.993200368,2.066500000000001
2193,1,5106,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)CCn2c1,0.5887049357054338,37,85.2,1,135.03202840000003,1.2640000000000002
2194,1,5113,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)CCn2c1,0.5887049357054338,37,85.2,1,135.03202840000003,1.2640000000000002
2195,1,5132,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)N(CC)CCc2s1,0.6753105567449724,37,85.3,1,195.035399528,2.5917000000000017
2196,1,5130,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)N(C)Cc2s1,0.9360644138779508,37,85.3,1,167.0040994,2.159100000000001
2197,1,5133,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)N(C)Cc2cc1,0.9075611884886934,37,85.3,1,161.04767846400003,2.0976000000000004
2198,1,5139,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)c2cc1F,0.6048587299228957,36,85.5,1,135.996057492,1.8251000000000004
2199,1,5143,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)c2cc1F,0.6048587299228957,36,85.5,1,135.996057492,1.8251000000000004
2200,1,5135,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)c2cc1,0.0777336439641031,36,85.5,1,118.00547930399998,1.686
2201,1,5141,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(=O)c2cc1,0.0777336439641031,36,85.5,1,118.00547930399998,1.686
2202,1,5158,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc3ccccc3c2C1,0.5928274184374439,33,85.7,1,184.052429496,2.696300000000002
2203,1,5155,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,33,85.7,1,120.02112936799998,1.8821
2204,1,5157,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,33,85.7,1,120.02112936799998,1.8821
2205,1,5159,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1F,0.6373123915662856,33,85.7,1,138.011707556,2.0212000000000008
2206,1,5161,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,33,85.7,1,120.02112936799998,1.8821
2207,1,5163,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,33,85.7,1,120.02112936799998,1.8821
2208,1,5165,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(O)C(F)(C)c2cc1,0.9826880536003588,37,85.8,1,166.043007684,2.0489
2209,1,5167,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(O)C(F)c2cc1,0.8285409378684547,37,85.8,1,152.02735762,1.8748
2210,1,5168,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(O)C(F)Cc2s1,1.0,37,85.8,1,171.99942862000003,1.8063
2211,1,5175,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(F)(C)Cc2cc1,0.4630459612902112,34,85.9,1,164.06374312800003,2.816500000000002
2212,1,5176,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(F)(F)Cc2s1,0.5124883882110941,34,85.9,1,173.99509218799997,2.785100000000001
2213,1,5177,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(F)(F)Cc2cn1,0.9639213391409104,34,85.9,1,169.03392022000006,2.1186000000000003
2214,1,5178,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(F)(F)CCc2cc1,0.0,34,85.9,1,182.054321316,3.113700000000002
2215,1,5179,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(F)(F)Cc2cc1OC,0.5617333424777314,34,85.9,1,198.049235936,2.732200000000002
2216,1,5181,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCC(=O)c2cc1,0.9360258265941198,36,86.2,1,173.084063972,2.171600000000001
2217,1,5182,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCn2n1,0.5895132560714305,36,86.2,1,135.07964728800007,0.7953
2218,1,5183,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCOc2cc1OC,1.0,36,86.2,1,191.094628656,1.9862000000000009
2219,1,5184,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CC=Cc2cc1,0.5858692347004913,36,86.2,1,157.08914935200002,2.612000000000001
2220,1,5187,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CC3(C)CCc3cc2C1,0.4009293554370939,36,86.2,1,199.136099544,2.8870000000000027
2221,1,5189,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCCn2c1,0.7797011613457677,36,86.2,1,148.10004838400002,1.7904000000000004
2222,1,5190,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCn2n1,0.5895132560714305,36,86.2,1,135.07964728800007,0.7953
2223,1,5191,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCOCc2cc1OC,0.961116199036935,36,86.2,1,205.11027872,2.124000000000001
2224,1,5192,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CC=C(c2cc1)C,0.2136453791945982,36,86.2,1,171.10479941600002,3.0021000000000027
2225,1,5197,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCCn2n1,0.7923628464055719,36,86.2,1,149.09529735200007,1.1854
2226,1,5198,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCn2n1,0.5895132560714305,36,86.2,1,135.07964728800007,0.7953
2227,1,5199,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCOc2cc1C,0.8727682098078534,36,86.2,1,175.099714036,2.286020000000001
2228,1,5200,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CC=C(c2s1)OCC,0.1002214949559425,36,86.2,1,207.071785036,3.0377000000000023
2229,1,5203,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CC3(O)CCc3cc2C1,1.0,36,86.2,1,201.1153641,1.6118
2230,1,5205,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCC(=O)c2cc1,0.9360258265941198,36,86.2,1,173.084063972,2.171600000000001
2231,1,5206,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCn2c1,0.5723817779454015,36,86.2,1,134.08439832000002,1.4003
2232,1,5207,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCOc2cc1,0.9314581111160816,36,86.2,1,161.084063972,1.9776
2233,1,5208,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CC=CCc2cc1Cl,0.0,36,86.2,1,205.065827064,3.3509000000000024
2234,1,5213,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCCn2n1,0.7923628464055719,36,86.2,1,149.09529735200007,1.1854
2235,1,5214,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCn2n1,0.5895132560714305,36,86.2,1,135.07964728800007,0.7953
2236,1,5215,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCOc2cc1,0.9314581111160816,36,86.2,1,161.084063972,1.9776
2237,1,5217,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCSc2cc1,0.5973645018338509,36,86.2,1,177.06122035200005,2.6909000000000014
2238,1,5180,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCc2cc1,0.704609111743211,36,86.2,1,145.08914935200002,2.1413000000000006
2239,1,5196,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCc2s1,0.7506306384227305,36,86.2,1,151.04557028800005,2.202800000000001
2240,1,5204,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCc2s1,0.7506306384227305,36,86.2,1,151.04557028800005,2.202800000000001
2241,1,5212,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(C)CCc2s1,0.7506306384227305,36,86.2,1,151.04557028800005,2.202800000000001
2242,1,5220,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCc2cc1OC,1.0,34,86.2,1,175.099714036,1.8502000000000005
2243,1,5221,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCCOc2cc1,0.989820361505665,34,86.2,1,175.099714036,2.068000000000001
2244,1,5224,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCCn2c1,0.7797011613457677,34,86.2,1,148.10004838400002,1.4907
2245,1,5225,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCn2c1,0.5723817779454015,34,86.2,1,134.08439832000002,1.1006
2246,1,5232,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCc2c(n1)C,0.9208332644968572,34,86.2,1,160.10004838400002,1.54502
2247,1,5233,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCCn2c1,0.7797011613457677,34,86.2,1,148.10004838400002,1.4907
2248,1,5223,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCc2s1,0.8166053753704658,34,86.2,1,151.04557028800005,1.903100000000001
2249,1,5226,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCc2s1,0.8166053753704658,34,86.2,1,151.04557028800005,1.903100000000001
2250,1,5227,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCCc2cc1,0.8220147939851632,34,86.2,1,159.10479941600002,2.2317000000000013
2251,1,5229,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCNCCc2s1,0.8166053753704658,34,86.2,1,151.04557028800005,1.903100000000001
2252,1,5237,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(CCc2[nH]1)CC,0.9424685152746158,34,86.4,1,162.11569844800002,1.9020000000000008
2253,1,5241,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C)Cc2[nH]1,0.5723817779454015,34,86.4,1,134.08439832000002,1.4694000000000005
2254,1,5245,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C(=O)C)Cc2cc1,0.9948589588736716,34,86.4,1,173.084063972,2.0580000000000003
2255,1,5250,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C(=O)CC)Cc2cc1C#N,0.8532082676880277,34,86.4,1,212.094963004,2.319780000000001
2256,1,5252,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(CC3CC3)Cc2s1,0.2544491069962801,34,86.4,1,191.07687041600005,2.983000000000002
2257,1,5253,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(Cc2cn1)C(=O)C1CCCCC1,0.1853222815832036,34,86.4,1,242.141913196,3.013400000000002
2258,1,5256,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C)CCc2s1,0.8718033347551816,34,86.4,1,165.06122035200005,2.2453000000000007
2259,1,5235,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,0.733583225033946,34,86.4,1,193.056134972,2.509600000000001
2260,1,5236,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C)Cc2s1,0.7506306384227305,34,86.4,1,151.04557028800005,2.202800000000001
2261,1,5238,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(Cc2s1)C,0.7506306384227305,34,86.4,1,151.04557028800005,2.202800000000001
2262,1,5240,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,0.733583225033946,34,86.4,1,193.056134972,2.509600000000001
2263,1,5242,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(CCc2s1)C,0.8718033347551816,34,86.4,1,165.06122035200005,2.2453000000000007
2264,1,5243,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(Cc2s1)C,0.7506306384227305,34,86.4,1,151.04557028800005,2.202800000000001
2265,1,5246,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C)Cc2s1,0.7506306384227305,34,86.4,1,151.04557028800005,2.202800000000001
2266,1,5247,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(CCc2s1)C,0.8718033347551816,34,86.4,1,165.06122035200005,2.2453000000000007
2267,1,5248,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(Cc2s1)C,0.7506306384227305,34,86.4,1,151.04557028800005,2.202800000000001
2268,1,5251,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C)Cc2cc1,0.704609111743211,34,86.4,1,145.08914935200002,2.1413000000000006
2269,1,5255,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,0.9634543829633064,34,86.4,1,179.04048490799997,2.119500000000001
2270,1,5258,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(Cc2s1)C,0.7506306384227305,34,86.4,1,151.04557028800005,2.202800000000001
2271,1,5262,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(=O)NCCc2s1,0.9728461492979968,33,86.4,1,165.02483484400008,1.4297
2272,1,5264,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(=O)Nc2cc1C,0.7395865129948893,33,86.4,1,145.05276384400003,1.95642
2273,1,5260,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(=O)Nc2cc1,0.5164060504331253,33,86.4,1,131.03711378000006,1.6479999999999997
2274,1,5261,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(=O)Nc2cc1,0.5164060504331253,33,86.4,1,131.03711378000006,1.6479999999999997
2275,1,5263,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(=O)Nc2cc1,0.5164060504331253,33,86.4,1,131.03711378000006,1.6479999999999997
2276,1,5266,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCC(=O)N(C)Cc2c(c1)N(C)C,0.961116199036935,33,86.5,1,216.12626313200005,2.124000000000001
2277,1,5267,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCC(=O)N(C)Cc2s1,0.9634543829633064,33,86.5,1,179.04048490800008,2.119500000000001
2278,1,5268,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCC(=O)N(C)c2cc1,0.9028712936358178,33,86.5,1,159.06841390800005,2.0624000000000007
2279,1,5265,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCC(=O)Nc2cc1,0.7395865129948893,33,86.5,1,145.05276384400003,2.0381000000000005
2280,1,5269,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCC(=O)Nc2cc1,0.7395865129948893,33,86.5,1,145.05276384400003,2.0381000000000005
2281,1,5271,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCNc2s1,0.4283731643871865,33,86.6,1,137.02992022400005,2.573000000000001
2282,1,5274,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCNc2s1,0.4283731643871865,33,86.6,1,137.02992022400005,2.573000000000001
2283,1,5276,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCN(C(=O)Nc2cc1)C,0.6960203646813827,33,86.6,1,188.094963004,2.563300000000001
2284,1,5277,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCNc2s1,0.4283731643871865,33,86.6,1,137.02992022400005,2.573000000000001
2285,1,5280,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCNc2cn1,0.5360110991798014,33,86.6,1,132.06874825600002,1.9065
2286,1,5283,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCNc2s1,0.4283731643871865,33,86.6,1,137.02992022400005,2.573000000000001
2287,1,5270,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCN(C)Cc2s1,0.6563605434361126,33,86.6,1,165.06122035200005,2.592900000000001
2288,1,5273,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCN(C(=O)C)c2cc1,0.7715208020858577,33,86.6,1,173.084063972,2.452500000000001
2289,1,5279,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCN(C)Cc2s1,0.6563605434361126,33,86.6,1,165.06122035200005,2.592900000000001
2290,1,5282,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCN(C(=O)C)c2cc1,0.7715208020858577,33,86.6,1,173.084063972,2.452500000000001
2291,1,5286,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(F)(F)CCNc2s1,0.0,33,86.6,1,187.02672666400005,3.2083000000000017
2292,1,5285,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(F)(F)Cc2s1,0.2823877831063732,33,86.6,1,158.00017756800003,2.9488000000000016
2293,1,5287,N(C(=O)c1nnc2ccccc2c1N)c1cc2CC(F)(F)Cc2s1,0.2823877831063732,33,86.6,1,158.00017756800003,2.9488000000000016
2294,1,5290,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CN(C)Cc2cc1)OCC,0.6093802983779545,33,86.7,1,189.1153641,2.676400000000001
2295,1,5291,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CNCc2cc1)C,0.613704942929358,33,86.7,1,145.08914935200002,2.3601000000000014
2296,1,5292,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CN)Cc2cc1,0.517110161458793,33,86.7,1,131.07349928800002,1.7518000000000002
2297,1,5295,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CN)Cc2cc1,0.517110161458793,33,86.7,1,131.07349928800002,1.7518000000000002
2298,1,5297,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CNCC(C)(C)c2cc1)C,0.0,33,86.7,1,187.136099544,3.137700000000002
2299,1,5298,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CN)COc2cc1,0.7663557995369633,33,86.7,1,147.068413908,1.5880999999999998
2300,1,5301,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CN)Cc2cc1,0.517110161458793,33,86.7,1,131.07349928800002,1.7518000000000002
2301,1,5302,N(C(=O)c1nnc2ccccc2c1N)c1cc2C(CN(C)Cc2s1)C,0.518594228189585,33,86.7,1,165.06122035200005,2.763800000000002
2302,1,5305,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(O)Cc2cc1C,0.9144925878629796,36,86.8,1,162.06807955999997,2.1052200000000005
2303,1,5306,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(Oc2cc1Cl)C(C)(C)C,0.0,36,86.8,1,224.060407336,4.340300000000003
2304,1,5308,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(Oc2cc1)C,0.4846945099163772,36,86.8,1,148.05242949599997,2.6607000000000016
2305,1,5309,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(O)Cc2cc1F,0.983256368910946,36,86.8,1,166.043007684,1.9359000000000008
2306,1,5310,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(Oc2cc1OC)C,0.6151783059009844,36,86.8,1,178.06299417999995,2.669300000000001
2307,1,5317,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(CCC)Cc2s1,0.477958521266442,35,86.9,1,195.07178503600008,2.8193000000000024
2308,1,5319,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C(=O)C)Cc2s1,1.0,35,86.9,1,195.035399528,1.9558000000000004
2309,1,5321,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C)Cc2nc1,0.9420823701375264,35,86.9,1,162.07931294000005,1.3725999999999998
2310,1,5322,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C(=O)C)c2cc1,1.0,35,86.9,1,175.06332852800003,1.8987000000000005
2311,1,5325,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C(=O)C)Cc2cc1Cl,0.7071381392989669,35,86.9,1,223.04000624,2.547700000000001
2312,1,5326,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(CC=O)c2cc1,1.0,35,86.9,1,175.06332852800003,1.5511
2313,1,5328,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C(=O)C)Cc2cc1,1.0,35,86.9,1,189.07897859200003,1.8943
2314,1,5329,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(CC)C(=O)c2cc1,1.0,35,86.9,1,189.07897859200003,2.0079000000000007
2315,1,5315,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C)Cc2s1,0.993349199166104,35,86.9,1,167.04048490800008,2.039100000000001
2316,1,5318,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C)Cc2cc1,0.931458111116082,35,86.9,1,161.08406397200005,1.9776
2317,1,5324,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C)Cc2cc1,0.931458111116082,35,86.9,1,161.08406397200005,1.9776
2318,1,5327,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCN(C)Cc2cc1,0.931458111116082,35,86.9,1,161.08406397200005,1.9776
2319,1,5343,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(O)(CC)c2cc1,0.8957788724400713,35,87.0,1,162.06807955999997,2.1434
2320,1,5347,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(O)Cc2s1,0.8521208493892979,35,87.0,1,154.008850432,1.5107
2321,1,5353,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(O)Cc2cc1,0.7790901894157941,35,87.0,1,148.05242949599997,1.4491999999999998
2322,1,5342,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(O)c2cc1,0.5715492296941165,35,87.0,1,134.03677943199995,1.5791999999999995
2323,1,5345,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(O)c2cc1,0.5715492296941165,35,87.0,1,134.03677943199995,1.5791999999999995
2324,1,5351,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(O)c2cc1,0.5715492296941165,35,87.0,1,134.03677943199995,1.5791999999999995
2325,1,5354,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCC(O)c2cc1,0.5715492296941165,35,87.0,1,134.03677943199995,1.5791999999999995
2326,1,5356,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(O)Cc2cc1C,0.7790901894157941,38,87.0,1,148.05242949599997,1.7151200000000002
2327,1,5355,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(O)Cc2cc1Cl,0.9938029724503774,38,87.0,1,167.99780708,2.0601000000000007
2328,1,5359,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(O)Cc2cc1,0.5715492296941165,38,87.0,1,134.03677943199995,1.4066999999999998
2329,1,5360,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(C)Cc2cc1,0.3203285839340031,36,87.1,1,146.07316494,2.8669000000000016
2330,1,5361,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(CCC)c2cc1F,0.0,36,87.1,1,178.07939319200003,3.700200000000003
2331,1,5362,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(C)Oc2cc1C#N,0.717888813153684,36,87.1,1,173.04767846400003,2.532380000000001
2332,1,5363,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(CCc2cc1OC)C,0.0,36,87.1,1,190.099379688,3.2656000000000023
2333,1,5365,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(CC)c2cc1,0.0,36,87.1,1,146.07316494,3.1710000000000025
2334,1,5368,N(C(=O)c1nnc2ccccc2c1N)c1cc2OC(C)(C)Oc2cc1,0.4846945099163772,36,87.1,1,148.05242949599997,2.6607000000000016
2335,1,5381,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(Cc2s1)S(=O)(=O)C,1.0,38,87.4,1,200.99182046400003,1.4901
2336,1,5382,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(Cc2s1)Cl,0.5342876801148919,38,87.4,1,156.97529780800002,2.684300000000001
2337,1,5385,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(Cc2s1)S(=O)(=O)C,1.0,38,87.4,1,200.99182046400003,1.4901
